

oberthau
01.09.1995 01:00  ;   30.0
01.09.1995 01:15  ;   30.3
01.09.1995 01:30  ;   30.6
01.09.1995 01:45  ;   30.9
01.09.1995 02:00  ;   30.9
01.09.1995 02:15  ;   31.2
01.09.1995 02:30  ;   31.5
01.09.1995 02:45  ;   31.8
01.09.1995 03:00  ;   32.1
01.09.1995 03:15  ;   32.1
01.09.1995 03:30  ;   32.4
01.09.1995 03:45  ;   32.7
01.09.1995 04:00  ;   33.0
01.09.1995 04:15  ;   33.3
01.09.1995 04:30  ;   33.6
01.09.1995 04:45  ;   33.9
01.09.1995 05:00  ;   33.9
01.09.1995 05:15  ;   34.5
01.09.1995 05:30  ;   34.9
01.09.1995 05:45  ;   35.2
01.09.1995 06:00  ;   35.9
01.09.1995 06:15  ;   36.3
01.09.1995 06:30  ;   36.6
01.09.1995 06:45  ;   37.3
01.09.1995 07:00  ;   37.7
01.09.1995 07:15  ;   38.0
01.09.1995 07:30  ;   38.7
01.09.1995 07:45  ;   39.8
01.09.1995 08:00  ;   40.6
01.09.1995 08:15  ;   41.2
01.09.1995 08:30  ;   41.9
01.09.1995 08:45  ;   43.0
01.09.1995 09:00  ;   43.8
01.09.1995 09:15  ;   44.2
01.09.1995 09:30  ;   45.3
01.09.1995 09:45  ;   46.1
01.09.1995 10:00  ;   47.2
01.09.1995 10:15  ;   48.0
01.09.1995 10:30  ;   49.1
01.09.1995 10:45  ;   50.0
01.09.1995 11:00  ;   51.1
01.09.1995 11:15  ;   51.4
01.09.1995 11:30  ;   53.0
01.09.1995 11:45  ;   54.4
01.09.1995 12:00  ;   56.2
01.09.1995 12:15  ;   58.0
01.09.1995 12:30  ;   59.8
01.09.1995 12:45  ;   59.8
01.09.1995 13:00  ;   60.2
01.09.1995 13:15  ;   60.2
01.09.1995 13:30  ;   60.2
01.09.1995 13:45  ;   59.8
01.09.1995 14:00  ;   59.8
01.09.1995 14:15  ;   59.3
01.09.1995 14:30  ;   58.9
01.09.1995 14:45  ;   58.4
01.09.1995 15:00  ;   58.0
01.09.1995 15:15  ;   58.0
01.09.1995 15:30  ;   58.0
01.09.1995 15:45  ;   58.0
01.09.1995 16:00  ;   58.0
01.09.1995 16:15  ;   57.5
01.09.1995 16:30  ;   57.5
01.09.1995 16:45  ;   58.0
01.09.1995 17:00  ;   58.0
01.09.1995 17:15  ;   58.0
01.09.1995 17:30  ;   58.9
01.09.1995 17:45  ;   59.8
01.09.1995 18:00  ;   60.7
01.09.1995 18:15  ;   61.6
01.09.1995 18:30  ;   62.5
01.09.1995 18:45  ;   63.5
01.09.1995 19:00  ;   64.5
01.09.1995 19:15  ;   65.0
01.09.1995 19:30  ;   66.0
01.09.1995 19:45  ;   67.0
01.09.1995 20:00  ;   68.1
01.09.1995 20:15  ;   69.2
01.09.1995 20:30  ;   69.8
01.09.1995 20:45  ;   70.9
01.09.1995 21:00  ;   71.4
01.09.1995 21:15  ;   72.5
01.09.1995 21:30  ;   73.7
01.09.1995 21:45  ;   74.9
01.09.1995 22:00  ;   76.1
01.09.1995 22:15  ;   77.3
01.09.1995 22:30  ;   78.5
01.09.1995 22:45  ;   79.7
01.09.1995 23:00  ;   80.9
01.09.1995 23:15  ;   81.5
01.09.1995 23:30  ;   82.7
01.09.1995 23:45  ;   83.3
02.09.1995 00:00  ;   83.9
02.09.1995 00:15  ;   84.5
02.09.1995 00:30  ;   85.1
02.09.1995 00:45  ;   86.3
02.09.1995 01:00  ;   86.9
02.09.1995 01:15  ;   86.9
02.09.1995 01:30  ;   88.1
02.09.1995 01:45  ;   88.7
02.09.1995 02:00  ;   89.3
02.09.1995 02:15  ;   90.5
02.09.1995 02:30  ;   91.3
02.09.1995 02:45  ;   92.8
02.09.1995 03:00  ;   93.5
02.09.1995 03:15  ;   94.3
02.09.1995 03:30  ;   94.3
02.09.1995 03:45  ;   95.0
02.09.1995 04:00  ;   95.8
02.09.1995 04:15  ;   95.8
02.09.1995 04:30  ;   96.5
02.09.1995 04:45  ;   96.5
02.09.1995 05:00  ;   97.3
02.09.1995 05:15  ;   97.3
02.09.1995 05:30  ;   97.3
02.09.1995 05:45  ;   97.3
02.09.1995 06:00  ;   97.3
02.09.1995 06:15  ;   97.3
02.09.1995 06:30  ;   97.3
02.09.1995 06:45  ;   97.3
02.09.1995 07:00  ;   97.3
02.09.1995 07:15  ;   97.3
02.09.1995 07:30  ;   97.3
02.09.1995 07:45  ;   97.3
02.09.1995 08:00  ;   97.3
02.09.1995 08:15  ;   97.3
02.09.1995 08:30  ;   97.3
02.09.1995 08:45  ;   97.3
02.09.1995 09:00  ;   97.3
02.09.1995 09:15  ;   97.3
02.09.1995 09:30  ;   97.3
02.09.1995 09:45  ;   97.3
02.09.1995 10:00  ;   97.3
02.09.1995 10:15  ;   97.3
02.09.1995 10:30  ;   97.3
02.09.1995 10:45  ;   96.5
02.09.1995 11:00  ;   96.5
02.09.1995 11:15  ;   96.5
02.09.1995 11:30  ;   96.5
02.09.1995 11:45  ;   97.3
02.09.1995 12:00  ;   97.3
02.09.1995 12:15  ;   97.3
02.09.1995 12:30  ;   97.3
02.09.1995 12:45  ;   98.0
02.09.1995 13:00  ;   98.0
02.09.1995 13:15  ;   98.0
02.09.1995 13:30  ;   98.0
02.09.1995 13:45  ;   99.1
02.09.1995 14:00  ;   99.1
02.09.1995 14:15  ;   100
02.09.1995 14:30  ;   100
02.09.1995 14:45  ;   101
02.09.1995 15:00  ;   101
02.09.1995 15:15  ;   101
02.09.1995 15:30  ;   102
02.09.1995 15:45  ;   102
02.09.1995 16:00  ;   104
02.09.1995 16:15  ;   104
02.09.1995 16:30  ;   105
02.09.1995 16:45  ;   105
02.09.1995 17:00  ;   106
02.09.1995 17:15  ;   106
02.09.1995 17:30  ;   106
02.09.1995 17:45  ;   107
02.09.1995 18:00  ;   107
02.09.1995 18:15  ;   107
02.09.1995 18:30  ;   107
02.09.1995 18:45  ;   108
02.09.1995 19:00  ;   108
02.09.1995 19:15  ;   108
02.09.1995 19:30  ;   108
02.09.1995 19:45  ;   108
02.09.1995 20:00  ;   108
02.09.1995 20:15  ;   108
02.09.1995 20:30  ;   108
02.09.1995 20:45  ;   108
02.09.1995 21:00  ;   108
02.09.1995 21:15  ;   108
02.09.1995 21:30  ;   108
02.09.1995 21:45  ;   109
02.09.1995 22:00  ;   109
02.09.1995 22:15  ;   109
02.09.1995 22:30  ;   109
02.09.1995 22:45  ;   110
02.09.1995 23:00  ;   110
02.09.1995 23:15  ;   110
02.09.1995 23:30  ;   110
02.09.1995 23:45  ;   110
03.09.1995 00:00  ;   110
03.09.1995 00:15  ;   111
03.09.1995 00:30  ;   111
03.09.1995 00:45  ;   111
03.09.1995 01:00  ;   111
03.09.1995 01:15  ;   111
03.09.1995 01:30  ;   113
03.09.1995 01:45  ;   113
03.09.1995 02:00  ;   114
03.09.1995 02:15  ;   114
03.09.1995 02:30  ;   115
03.09.1995 02:45  ;   115
03.09.1995 03:00  ;   116
03.09.1995 03:15  ;   116
03.09.1995 03:30  ;   116
03.09.1995 03:45  ;   117
03.09.1995 04:00  ;   117
03.09.1995 04:15  ;   117
03.09.1995 04:30  ;   119
03.09.1995 04:45  ;   119
03.09.1995 05:00  ;   119
03.09.1995 05:15  ;   120
03.09.1995 05:30  ;   120
03.09.1995 05:45  ;   121
03.09.1995 06:00  ;   121
03.09.1995 06:15  ;   123
03.09.1995 06:30  ;   123
03.09.1995 06:45  ;   124
03.09.1995 07:00  ;   124
03.09.1995 07:15  ;   126
03.09.1995 07:30  ;   126
03.09.1995 07:45  ;   127
03.09.1995 08:00  ;   129
03.09.1995 08:15  ;   131
03.09.1995 08:30  ;   131
03.09.1995 08:45  ;   132
03.09.1995 09:00  ;   134
03.09.1995 09:15  ;   134
03.09.1995 09:30  ;   135
03.09.1995 09:45  ;   137
03.09.1995 10:00  ;   140
03.09.1995 10:15  ;   142
03.09.1995 10:30  ;   145
03.09.1995 10:45  ;   148
03.09.1995 11:00  ;   151
03.09.1995 11:15  ;   153
03.09.1995 11:30  ;   156
03.09.1995 11:45  ;   156
03.09.1995 12:00  ;   159
03.09.1995 12:15  ;   161
03.09.1995 12:30  ;   161
03.09.1995 12:45  ;   164
03.09.1995 13:00  ;   167
03.09.1995 13:15  ;   167
03.09.1995 13:30  ;   167
03.09.1995 13:45  ;   171
03.09.1995 14:00  ;   171
03.09.1995 14:15  ;   174
03.09.1995 14:30  ;   174
03.09.1995 14:45  ;   174
03.09.1995 15:00  ;   177
03.09.1995 15:15  ;   177
03.09.1995 15:30  ;   177
03.09.1995 15:45  ;   177
03.09.1995 16:00  ;   174
03.09.1995 16:15  ;   174
03.09.1995 16:30  ;   174
03.09.1995 16:45  ;   174
03.09.1995 17:00  ;   174
03.09.1995 17:15  ;   174
03.09.1995 17:30  ;   171
03.09.1995 17:45  ;   171
03.09.1995 18:00  ;   171
03.09.1995 18:15  ;   171
03.09.1995 18:30  ;   171
03.09.1995 18:45  ;   167
03.09.1995 19:00  ;   167
03.09.1995 19:15  ;   167
03.09.1995 19:30  ;   167
03.09.1995 19:45  ;   164
03.09.1995 20:00  ;   164
03.09.1995 20:15  ;   161
03.09.1995 20:30  ;   161
03.09.1995 20:45  ;   161
03.09.1995 21:00  ;   159
03.09.1995 21:15  ;   159
03.09.1995 21:30  ;   159
03.09.1995 21:45  ;   159
03.09.1995 22:00  ;   156
03.09.1995 22:15  ;   156
03.09.1995 22:30  ;   156
03.09.1995 22:45  ;   153
03.09.1995 23:00  ;   153
03.09.1995 23:15  ;   153
03.09.1995 23:30  ;   151
03.09.1995 23:45  ;   151
04.09.1995 00:00  ;   151
04.09.1995 00:15  ;   148
04.09.1995 00:30  ;   148
04.09.1995 00:45  ;   145
04.09.1995 01:00  ;   145
04.09.1995 01:15  ;   145
04.09.1995 01:30  ;   142
04.09.1995 01:45  ;   142
04.09.1995 02:00  ;   142
04.09.1995 02:15  ;   140
04.09.1995 02:30  ;   140
04.09.1995 02:45  ;   140
04.09.1995 03:00  ;   137
04.09.1995 03:15  ;   137
04.09.1995 03:30  ;   137
04.09.1995 03:45  ;   135
04.09.1995 04:00  ;   135
04.09.1995 04:15  ;   134
04.09.1995 04:30  ;   134
04.09.1995 04:45  ;   134
04.09.1995 05:00  ;   132
04.09.1995 05:15  ;   132
04.09.1995 05:30  ;   131
04.09.1995 05:45  ;   129
04.09.1995 06:00  ;   129
04.09.1995 06:15  ;   127
04.09.1995 06:30  ;   126
04.09.1995 06:45  ;   126
04.09.1995 07:00  ;   124
04.09.1995 07:15  ;   124
04.09.1995 07:30  ;   124
04.09.1995 07:45  ;   124
04.09.1995 08:00  ;   124
04.09.1995 08:15  ;   123
04.09.1995 08:30  ;   123
04.09.1995 08:45  ;   123
04.09.1995 09:00  ;   123
04.09.1995 09:15  ;   123
04.09.1995 09:30  ;   121
04.09.1995 09:45  ;   121
04.09.1995 10:00  ;   121
04.09.1995 10:15  ;   121
04.09.1995 10:30  ;   120
04.09.1995 10:45  ;   120
04.09.1995 11:00  ;   120
04.09.1995 11:15  ;   120
04.09.1995 11:30  ;   119
04.09.1995 11:45  ;   119
04.09.1995 12:00  ;   117
04.09.1995 12:15  ;   116
04.09.1995 12:30  ;   116
04.09.1995 12:45  ;   115
04.09.1995 13:00  ;   114
04.09.1995 13:15  ;   114
04.09.1995 13:30  ;   114
04.09.1995 13:45  ;   114
04.09.1995 14:00  ;   113
04.09.1995 14:15  ;   113
04.09.1995 14:30  ;   113
04.09.1995 14:45  ;   111
04.09.1995 15:00  ;   111
04.09.1995 15:15  ;   111
04.09.1995 15:30  ;   111
04.09.1995 15:45  ;   111
04.09.1995 16:00  ;   111
04.09.1995 16:15  ;   111
04.09.1995 16:30  ;   111
04.09.1995 16:45  ;   111
04.09.1995 17:00  ;   111
04.09.1995 17:15  ;   111
04.09.1995 17:30  ;   111
04.09.1995 17:45  ;   111
04.09.1995 18:00  ;   111
04.09.1995 18:15  ;   111
04.09.1995 18:30  ;   111
04.09.1995 18:45  ;   111
04.09.1995 19:00  ;   111
04.09.1995 19:15  ;   111
04.09.1995 19:30  ;   111
04.09.1995 19:45  ;   111
04.09.1995 20:00  ;   111
04.09.1995 20:15  ;   110
04.09.1995 20:30  ;   110
04.09.1995 20:45  ;   110
04.09.1995 21:00  ;   110
04.09.1995 21:15  ;   110
04.09.1995 21:30  ;   110
04.09.1995 21:45  ;   109
04.09.1995 22:00  ;   109
04.09.1995 22:15  ;   108
04.09.1995 22:30  ;   108
04.09.1995 22:45  ;   108
04.09.1995 23:00  ;   107
04.09.1995 23:15  ;   107
04.09.1995 23:30  ;   107
04.09.1995 23:45  ;   106
05.09.1995 00:00  ;   106
05.09.1995 00:15  ;   106
05.09.1995 00:30  ;   105
05.09.1995 00:45  ;   105
05.09.1995 01:00  ;   105
05.09.1995 01:15  ;   105
05.09.1995 01:30  ;   105
05.09.1995 01:45  ;   105
05.09.1995 02:00  ;   105
05.09.1995 02:15  ;   105
05.09.1995 02:30  ;   105
05.09.1995 02:45  ;   105
05.09.1995 03:00  ;   105
05.09.1995 03:15  ;   105
05.09.1995 03:30  ;   105
05.09.1995 03:45  ;   105
05.09.1995 04:00  ;   105
05.09.1995 04:15  ;   105
05.09.1995 04:30  ;   105
05.09.1995 04:45  ;   105
05.09.1995 05:00  ;   105
05.09.1995 05:15  ;   105
05.09.1995 05:30  ;   105
05.09.1995 05:45  ;   104
05.09.1995 06:00  ;   104
05.09.1995 06:15  ;   104
05.09.1995 06:30  ;   104
05.09.1995 06:45  ;   102
05.09.1995 07:00  ;   102
05.09.1995 07:15  ;   102
05.09.1995 07:30  ;   102
05.09.1995 07:45  ;   102
05.09.1995 08:00  ;   102
05.09.1995 08:15  ;   101
05.09.1995 08:30  ;   101
05.09.1995 08:45  ;   101
05.09.1995 09:00  ;   101
05.09.1995 09:15  ;   101
05.09.1995 09:30  ;   101
05.09.1995 09:45  ;   101
05.09.1995 10:00  ;   101
05.09.1995 10:15  ;   100
05.09.1995 10:30  ;   100
05.09.1995 10:45  ;   100
05.09.1995 11:00  ;   100
05.09.1995 11:15  ;   100
05.09.1995 11:30  ;   100
05.09.1995 11:45  ;   100
05.09.1995 12:00  ;   100
05.09.1995 12:15  ;   100
05.09.1995 12:30  ;   100
05.09.1995 12:45  ;   100
05.09.1995 13:00  ;   100
05.09.1995 13:15  ;   100
05.09.1995 13:30  ;   100
05.09.1995 13:45  ;   100
05.09.1995 14:00  ;   99.1
05.09.1995 14:15  ;   99.1
05.09.1995 14:30  ;   99.1
05.09.1995 14:45  ;   99.1
05.09.1995 15:00  ;   98.0
05.09.1995 15:15  ;   98.0
05.09.1995 15:30  ;   98.0
05.09.1995 15:45  ;   98.0
05.09.1995 16:00  ;   98.0
05.09.1995 16:15  ;   97.3
05.09.1995 16:30  ;   97.3
05.09.1995 16:45  ;   97.3
05.09.1995 17:00  ;   96.5
05.09.1995 17:15  ;   96.5
05.09.1995 17:30  ;   95.8
05.09.1995 17:45  ;   95.8
05.09.1995 18:00  ;   95.0
05.09.1995 18:15  ;   94.3
05.09.1995 18:30  ;   94.3
05.09.1995 18:45  ;   93.5
05.09.1995 19:00  ;   92.8
05.09.1995 19:15  ;   92.8
05.09.1995 19:30  ;   92.0
05.09.1995 19:45  ;   92.0
05.09.1995 20:00  ;   91.3
05.09.1995 20:15  ;   90.5
05.09.1995 20:30  ;   90.5
05.09.1995 20:45  ;   89.9
05.09.1995 21:00  ;   89.3
05.09.1995 21:15  ;   89.3
05.09.1995 21:30  ;   88.7
05.09.1995 21:45  ;   88.7
05.09.1995 22:00  ;   88.1
05.09.1995 22:15  ;   87.5
05.09.1995 22:30  ;   86.9
05.09.1995 22:45  ;   86.3
05.09.1995 23:00  ;   86.3
05.09.1995 23:15  ;   85.7
05.09.1995 23:30  ;   85.7
05.09.1995 23:45  ;   85.7
06.09.1995 00:00  ;   85.7
06.09.1995 00:15  ;   85.7
06.09.1995 00:30  ;   85.1
06.09.1995 00:45  ;   85.1
06.09.1995 01:00  ;   85.1
06.09.1995 01:15  ;   85.1
06.09.1995 01:30  ;   85.1
06.09.1995 01:45  ;   85.1
06.09.1995 02:00  ;   85.1
06.09.1995 02:15  ;   84.5
06.09.1995 02:30  ;   84.5
06.09.1995 02:45  ;   84.5
06.09.1995 03:00  ;   84.5
06.09.1995 03:15  ;   84.5
06.09.1995 03:30  ;   84.5
06.09.1995 03:45  ;   84.5
06.09.1995 04:00  ;   84.5
06.09.1995 04:15  ;   84.5
06.09.1995 04:30  ;   84.5
06.09.1995 04:45  ;   84.5
06.09.1995 05:00  ;   84.5
06.09.1995 05:15  ;   84.5
06.09.1995 05:30  ;   84.5
06.09.1995 05:45  ;   84.5
06.09.1995 06:00  ;   84.5
06.09.1995 06:15  ;   84.5
06.09.1995 06:30  ;   84.5
06.09.1995 06:45  ;   84.5
06.09.1995 07:00  ;   84.5
06.09.1995 07:15  ;   84.5
06.09.1995 07:30  ;   84.5
06.09.1995 07:45  ;   84.5
06.09.1995 08:00  ;   84.5
06.09.1995 08:15  ;   83.9
06.09.1995 08:30  ;   83.9
06.09.1995 08:45  ;   83.9
06.09.1995 09:00  ;   83.9
06.09.1995 09:15  ;   83.9
06.09.1995 09:30  ;   83.9
06.09.1995 09:45  ;   83.9
06.09.1995 10:00  ;   83.9
06.09.1995 10:15  ;   83.3
06.09.1995 10:30  ;   83.3
06.09.1995 10:45  ;   83.3
06.09.1995 11:00  ;   83.3
06.09.1995 11:15  ;   83.3
06.09.1995 11:30  ;   83.3
06.09.1995 11:45  ;   83.3
06.09.1995 12:00  ;   83.3
06.09.1995 12:15  ;   82.7
06.09.1995 12:30  ;   82.7
06.09.1995 12:45  ;   82.7
06.09.1995 13:00  ;   82.7
06.09.1995 13:15  ;   82.7
06.09.1995 13:30  ;   82.1
06.09.1995 13:45  ;   81.5
06.09.1995 14:00  ;   80.9
06.09.1995 14:15  ;   80.9
06.09.1995 14:30  ;   80.3
06.09.1995 14:45  ;   79.7
06.09.1995 15:00  ;   79.1
06.09.1995 15:15  ;   79.1
06.09.1995 15:30  ;   78.5
06.09.1995 15:45  ;   77.9
06.09.1995 16:00  ;   77.9
06.09.1995 16:15  ;   77.3
06.09.1995 16:30  ;   76.7
06.09.1995 16:45  ;   76.7
06.09.1995 17:00  ;   76.1
06.09.1995 17:15  ;   75.5
06.09.1995 17:30  ;   75.5
06.09.1995 17:45  ;   74.9
06.09.1995 18:00  ;   74.3
06.09.1995 18:15  ;   74.3
06.09.1995 18:30  ;   73.7
06.09.1995 18:45  ;   73.1
06.09.1995 19:00  ;   73.1
06.09.1995 19:15  ;   72.5
06.09.1995 19:30  ;   72.5
06.09.1995 19:45  ;   72.0
06.09.1995 20:00  ;   72.0
06.09.1995 20:15  ;   71.4
06.09.1995 20:30  ;   71.4
06.09.1995 20:45  ;   71.4
06.09.1995 21:00  ;   70.9
06.09.1995 21:15  ;   70.9
06.09.1995 21:30  ;   70.9
06.09.1995 21:45  ;   70.9
06.09.1995 22:00  ;   70.9
06.09.1995 22:15  ;   70.9
06.09.1995 22:30  ;   70.9
06.09.1995 22:45  ;   70.9
06.09.1995 23:00  ;   70.9
06.09.1995 23:15  ;   70.9
06.09.1995 23:30  ;   70.9
06.09.1995 23:45  ;   70.9
07.09.1995 00:00  ;   70.9
07.09.1995 00:15  ;   70.9
07.09.1995 00:30  ;   70.9
07.09.1995 00:45  ;   70.9
07.09.1995 01:00  ;   70.9
07.09.1995 01:15  ;   70.9
07.09.1995 01:30  ;   70.9
07.09.1995 01:45  ;   70.9
07.09.1995 02:00  ;   70.3
07.09.1995 02:15  ;   70.3
07.09.1995 02:30  ;   70.3
07.09.1995 02:45  ;   70.3
07.09.1995 03:00  ;   70.3
07.09.1995 03:15  ;   70.3
07.09.1995 03:30  ;   70.3
07.09.1995 03:45  ;   69.8
07.09.1995 04:00  ;   69.8
07.09.1995 04:15  ;   69.8
07.09.1995 04:30  ;   69.2
07.09.1995 04:45  ;   69.2
07.09.1995 05:00  ;   69.2
07.09.1995 05:15  ;   69.2
07.09.1995 05:30  ;   69.2
07.09.1995 05:45  ;   69.2
07.09.1995 06:00  ;   68.7
07.09.1995 06:15  ;   69.2
07.09.1995 06:30  ;   69.8
07.09.1995 06:45  ;   69.8
07.09.1995 07:00  ;   70.3
07.09.1995 07:15  ;   70.3
07.09.1995 07:30  ;   70.3
07.09.1995 07:45  ;   70.3
07.09.1995 08:00  ;   70.3
07.09.1995 08:15  ;   70.3
07.09.1995 08:30  ;   70.3
07.09.1995 08:45  ;   69.8
07.09.1995 09:00  ;   69.8
07.09.1995 09:15  ;   69.2
07.09.1995 09:30  ;   69.2
07.09.1995 09:45  ;   69.2
07.09.1995 10:00  ;   68.7
07.09.1995 10:15  ;   68.1
07.09.1995 10:30  ;   67.6
07.09.1995 10:45  ;   67.0
07.09.1995 11:00  ;   66.5
07.09.1995 11:15  ;   65.5
07.09.1995 11:30  ;   64.5
07.09.1995 11:45  ;   63.5
07.09.1995 12:00  ;   63.0
07.09.1995 12:15  ;   63.0
07.09.1995 12:30  ;   63.0
07.09.1995 12:45  ;   63.0
07.09.1995 13:00  ;   63.0
07.09.1995 13:15  ;   63.5
07.09.1995 13:30  ;   63.5
07.09.1995 13:45  ;   63.5
07.09.1995 14:00  ;   63.5
07.09.1995 14:15  ;   64.0
07.09.1995 14:30  ;   64.0
07.09.1995 14:45  ;   64.0
07.09.1995 15:00  ;   64.0
07.09.1995 15:15  ;   64.0
07.09.1995 15:30  ;   64.0
07.09.1995 15:45  ;   63.5
07.09.1995 16:00  ;   63.0
07.09.1995 16:15  ;   63.0
07.09.1995 16:30  ;   62.5
07.09.1995 16:45  ;   62.5
07.09.1995 17:00  ;   62.0
07.09.1995 17:15  ;   62.0
07.09.1995 17:30  ;   62.0
07.09.1995 17:45  ;   61.6
07.09.1995 18:00  ;   61.6
07.09.1995 18:15  ;   61.6
07.09.1995 18:30  ;   61.1
07.09.1995 18:45  ;   61.1
07.09.1995 19:00  ;   60.7
07.09.1995 19:15  ;   60.7
07.09.1995 19:30  ;   60.2
07.09.1995 19:45  ;   59.8
07.09.1995 20:00  ;   59.8
07.09.1995 20:15  ;   59.3
07.09.1995 20:30  ;   58.9
07.09.1995 20:45  ;   58.9
07.09.1995 21:00  ;   58.4
07.09.1995 21:15  ;   57.5
07.09.1995 21:30  ;   57.5
07.09.1995 21:45  ;   57.1
07.09.1995 22:00  ;   56.6
07.09.1995 22:15  ;   56.2
07.09.1995 22:30  ;   55.7
07.09.1995 22:45  ;   55.3
07.09.1995 23:00  ;   54.8
07.09.1995 23:15  ;   54.8
07.09.1995 23:30  ;   54.4
07.09.1995 23:45  ;   53.9
08.09.1995 00:00  ;   53.5
08.09.1995 00:15  ;   53.0
08.09.1995 00:30  ;   52.6
08.09.1995 00:45  ;   52.6
08.09.1995 01:00  ;   52.2
08.09.1995 01:15  ;   51.8
08.09.1995 01:30  ;   51.4
08.09.1995 01:45  ;   51.1
08.09.1995 02:00  ;   50.7
08.09.1995 02:15  ;   50.7
08.09.1995 02:30  ;   50.3
08.09.1995 02:45  ;   50.3
08.09.1995 03:00  ;   49.5
08.09.1995 03:15  ;   49.5
08.09.1995 03:30  ;   49.5
08.09.1995 03:45  ;   49.1
08.09.1995 04:00  ;   48.7
08.09.1995 04:15  ;   48.7
08.09.1995 04:30  ;   48.7
08.09.1995 04:45  ;   48.3
08.09.1995 05:00  ;   48.3
08.09.1995 05:15  ;   48.0
08.09.1995 05:30  ;   48.0
08.09.1995 05:45  ;   48.0
08.09.1995 06:00  ;   48.0
08.09.1995 06:15  ;   47.6
08.09.1995 06:30  ;   48.0
08.09.1995 06:45  ;   48.0
08.09.1995 07:00  ;   48.3
08.09.1995 07:15  ;   48.3
08.09.1995 07:30  ;   48.3
08.09.1995 07:45  ;   48.3
08.09.1995 08:00  ;   48.3
08.09.1995 08:15  ;   48.7
08.09.1995 08:30  ;   48.7
08.09.1995 08:45  ;   48.3
08.09.1995 09:00  ;   48.3
08.09.1995 09:15  ;   48.0
08.09.1995 09:30  ;   48.0
08.09.1995 09:45  ;   47.6
08.09.1995 10:00  ;   47.6
08.09.1995 10:15  ;   47.2
08.09.1995 10:30  ;   46.4
08.09.1995 10:45  ;   45.3
08.09.1995 11:00  ;   44.5
08.09.1995 11:15  ;   44.2
08.09.1995 11:30  ;   43.8
08.09.1995 11:45  ;   43.4
08.09.1995 12:00  ;   43.4
08.09.1995 12:15  ;   43.4
08.09.1995 12:30  ;   43.8
08.09.1995 12:45  ;   44.2
08.09.1995 13:00  ;   44.5
08.09.1995 13:15  ;   44.9
08.09.1995 13:30  ;   45.3
08.09.1995 13:45  ;   45.3
08.09.1995 14:00  ;   45.7
08.09.1995 14:15  ;   45.7
08.09.1995 14:30  ;   46.1
08.09.1995 14:45  ;   46.1
08.09.1995 15:00  ;   46.4
08.09.1995 15:15  ;   46.4
08.09.1995 15:30  ;   46.4
08.09.1995 15:45  ;   46.4
08.09.1995 16:00  ;   46.4
08.09.1995 16:15  ;   46.4
08.09.1995 16:30  ;   46.4
08.09.1995 16:45  ;   46.4
08.09.1995 17:00  ;   46.4
08.09.1995 17:15  ;   46.4
08.09.1995 17:30  ;   46.4
08.09.1995 17:45  ;   46.4
08.09.1995 18:00  ;   46.4
08.09.1995 18:15  ;   46.4
08.09.1995 18:30  ;   46.4
08.09.1995 18:45  ;   46.4
08.09.1995 19:00  ;   46.4
08.09.1995 19:15  ;   46.8
08.09.1995 19:30  ;   47.2
08.09.1995 19:45  ;   47.2
08.09.1995 20:00  ;   47.6
08.09.1995 20:15  ;   47.6
08.09.1995 20:30  ;   48.0
08.09.1995 20:45  ;   48.3
08.09.1995 21:00  ;   48.3
08.09.1995 21:15  ;   48.7
08.09.1995 21:30  ;   49.1
08.09.1995 21:45  ;   49.5
08.09.1995 22:00  ;   49.5
08.09.1995 22:15  ;   50.0
08.09.1995 22:30  ;   50.7
08.09.1995 22:45  ;   50.7
08.09.1995 23:00  ;   51.4
08.09.1995 23:15  ;   51.8
08.09.1995 23:30  ;   52.6
08.09.1995 23:45  ;   53.0
09.09.1995 00:00  ;   53.0
09.09.1995 00:15  ;   53.0
09.09.1995 00:30  ;   52.6
09.09.1995 00:45  ;   52.6
09.09.1995 01:00  ;   52.2
09.09.1995 01:15  ;   51.8
09.09.1995 01:30  ;   51.4
09.09.1995 01:45  ;   51.1
09.09.1995 02:00  ;   50.7
09.09.1995 02:15  ;   50.3
09.09.1995 02:30  ;   50.0
09.09.1995 02:45  ;   49.5
09.09.1995 03:00  ;   49.1
09.09.1995 03:15  ;   48.7
09.09.1995 03:30  ;   48.3
09.09.1995 03:45  ;   48.0
09.09.1995 04:00  ;   47.6
09.09.1995 04:15  ;   47.2
09.09.1995 04:30  ;   46.8
09.09.1995 04:45  ;   46.4
09.09.1995 05:00  ;   46.1
09.09.1995 05:15  ;   45.7
09.09.1995 05:30  ;   45.3
09.09.1995 05:45  ;   44.9
09.09.1995 06:00  ;   44.9
09.09.1995 06:15  ;   44.5
09.09.1995 06:30  ;   44.5
09.09.1995 06:45  ;   44.5
09.09.1995 07:00  ;   44.2
09.09.1995 07:15  ;   44.2
09.09.1995 07:30  ;   43.8
09.09.1995 07:45  ;   43.8
09.09.1995 08:00  ;   43.4
09.09.1995 08:15  ;   43.4
09.09.1995 08:30  ;   43.0
09.09.1995 08:45  ;   43.0
09.09.1995 09:00  ;   42.6
09.09.1995 09:15  ;   42.6
09.09.1995 09:30  ;   42.3
09.09.1995 09:45  ;   42.3
09.09.1995 10:00  ;   42.3
09.09.1995 10:15  ;   42.3
09.09.1995 10:30  ;   42.3
09.09.1995 10:45  ;   41.9
09.09.1995 11:00  ;   41.9
