

leipzig
22.08.1995 18:30   ;   0.8566
22.08.1995 19:00   ;   0.8227
22.08.1995 19:30   ;   0.7708
22.08.1995 20:00   ;   0.7713
22.08.1995 20:30   ;   0.7718
22.08.1995 21:00   ;   0.7722
22.08.1995 21:30   ;   0.7727
22.08.1995 22:00   ;   0.7732
22.08.1995 22:30   ;   0.7736
22.08.1995 23:00   ;   0.7741
22.08.1995 23:30   ;   0.7746
23.08.1995 00:00   ;   0.7751
23.08.1995 00:30   ;   0.7756
23.08.1995 01:00   ;   0.776
23.08.1995 01:30   ;   0.7765
23.08.1995 02:00   ;   0.777
23.08.1995 02:30   ;   0.7775
23.08.1995 03:00   ;   0.778
23.08.1995 03:30   ;   0.7784
23.08.1995 04:00   ;   0.7789
23.08.1995 04:30   ;   0.7794
23.08.1995 05:00   ;   0.7799
23.08.1995 05:30   ;   0.7805
23.08.1995 06:00   ;   0.7811
23.08.1995 06:30   ;   0.7817
23.08.1995 07:00   ;   0.7823
23.08.1995 07:30   ;   0.7828
23.08.1995 08:00   ;   0.7834
23.08.1995 08:30   ;   0.784
23.08.1995 09:00   ;   0.7846
23.08.1995 09:30   ;   0.7852
23.08.1995 10:00   ;   0.7858
23.08.1995 10:30   ;   0.7864
23.08.1995 11:00   ;   0.787
23.08.1995 11:30   ;   0.7876
23.08.1995 12:00   ;   0.7882
23.08.1995 12:30   ;   0.7888
23.08.1995 13:00   ;   0.7894
23.08.1995 13:30   ;   0.79
23.08.1995 14:00   ;   0.7906
23.08.1995 14:30   ;   0.7912
23.08.1995 15:00   ;   0.7918
23.08.1995 15:30   ;   0.7924
23.08.1995 16:00   ;   0.793
23.08.1995 16:30   ;   0.7936
23.08.1995 17:00   ;   0.7942
23.08.1995 17:30   ;   0.7948
23.08.1995 18:00   ;   0.7954
23.08.1995 18:30   ;   0.796
23.08.1995 19:00   ;   0.7966
23.08.1995 19:30   ;   0.7972
23.08.1995 20:00   ;   0.7977
23.08.1995 20:30   ;   0.7984
23.08.1995 21:00   ;   0.7989
23.08.1995 21:30   ;   0.7995
23.08.1995 22:00   ;   0.8001
23.08.1995 22:30   ;   0.8008
23.08.1995 23:00   ;   0.8014
23.08.1995 23:30   ;   0.802
24.08.1995 00:00   ;   0.8025
24.08.1995 00:30   ;   0.8032
24.08.1995 01:00   ;   0.8038
24.08.1995 01:30   ;   0.8044
24.08.1995 02:00   ;   0.805
24.08.1995 02:30   ;   0.8056
24.08.1995 03:00   ;   0.8062
24.08.1995 03:30   ;   0.8067
24.08.1995 04:00   ;   0.8073
24.08.1995 04:30   ;   0.8079
24.08.1995 05:00   ;   0.8085
24.08.1995 05:30   ;   0.8091
24.08.1995 06:00   ;   0.8097
24.08.1995 06:30   ;   0.8103
24.08.1995 07:00   ;   0.8109
24.08.1995 07:30   ;   0.8115
24.08.1995 08:00   ;   0.8121
24.08.1995 08:30   ;   0.8127
24.08.1995 09:00   ;   0.8133
24.08.1995 09:30   ;   0.8139
24.08.1995 10:00   ;   0.8145
24.08.1995 10:30   ;   0.8151
24.08.1995 11:00   ;   0.8157
24.08.1995 11:30   ;   0.8163
24.08.1995 12:00   ;   0.8169
24.08.1995 12:30   ;   0.8175
24.08.1995 13:00   ;   0.8181
24.08.1995 13:30   ;   0.8187
24.08.1995 14:00   ;   0.8728
24.08.1995 14:30   ;   0.8749
24.08.1995 15:00   ;   0.8796
24.08.1995 15:30   ;   1.1502
24.08.1995 16:00   ;   1.3486
24.08.1995 16:30   ;   1.4081
24.08.1995 17:00   ;   1.4039
24.08.1995 17:30   ;   1.3347
24.08.1995 18:00   ;   1.2656
24.08.1995 18:30   ;   1.1965
24.08.1995 19:00   ;   1.1454
24.08.1995 19:30   ;   1.1184
24.08.1995 20:00   ;   1.085
24.08.1995 20:30   ;   1.0768
24.08.1995 21:00   ;   1.0772
24.08.1995 21:30   ;   1.0777
24.08.1995 22:00   ;   1.0781
24.08.1995 22:30   ;   1.0785
24.08.1995 23:00   ;   1.079
24.08.1995 23:30   ;   1.0794
25.08.1995 00:00   ;   1.0799
25.08.1995 00:30   ;   1.0802
25.08.1995 01:00   ;   1.0807
25.08.1995 01:30   ;   1.0812
25.08.1995 02:00   ;   1.0816
25.08.1995 02:30   ;   1.082
25.08.1995 03:00   ;   1.0825
25.08.1995 03:30   ;   1.0829
25.08.1995 04:00   ;   1.0833
25.08.1995 04:30   ;   1.0838
25.08.1995 05:00   ;   1.0842
25.08.1995 05:30   ;   1.0846
25.08.1995 06:00   ;   1.0851
25.08.1995 06:30   ;   1.0855
25.08.1995 07:00   ;   1.086
25.08.1995 07:30   ;   1.0863
25.08.1995 08:00   ;   1.0868
25.08.1995 08:30   ;   1.0873
25.08.1995 09:00   ;   1.0877
25.08.1995 09:30   ;   1.0881
25.08.1995 10:00   ;   1.0886
25.08.1995 10:30   ;   1.089
25.08.1995 11:00   ;   1.0375
25.08.1995 11:30   ;   1.0204
25.08.1995 12:00   ;   1.0156
25.08.1995 12:30   ;   1.0109
25.08.1995 13:00   ;   1.0061
25.08.1995 13:30   ;   1.0014
25.08.1995 14:00   ;   0.9966
25.08.1995 14:30   ;   0.9918
25.08.1995 15:00   ;   0.9887
25.08.1995 15:30   ;   0.9885
25.08.1995 16:00   ;   0.9884
25.08.1995 16:30   ;   0.9882
25.08.1995 17:00   ;   0.988
25.08.1995 17:30   ;   0.9878
25.08.1995 18:00   ;   0.9876
25.08.1995 18:30   ;   0.9874
25.08.1995 19:00   ;   0.9872
25.08.1995 19:30   ;   0.9871
25.08.1995 20:00   ;   0.9869
25.08.1995 20:30   ;   0.9867
25.08.1995 21:00   ;   0.9865
25.08.1995 21:30   ;   0.9863
25.08.1995 22:00   ;   0.9862
25.08.1995 22:30   ;   0.986
25.08.1995 23:00   ;   0.9858
25.08.1995 23:30   ;   0.9856
26.08.1995 00:00   ;   0.9854
26.08.1995 00:30   ;   0.9852
26.08.1995 01:00   ;   0.985
26.08.1995 01:30   ;   0.9849
26.08.1995 02:00   ;   0.9847
26.08.1995 02:30   ;   0.9845
26.08.1995 03:00   ;   0.9843
26.08.1995 03:30   ;   0.9841
26.08.1995 04:00   ;   0.984
26.08.1995 04:30   ;   0.9838
26.08.1995 05:00   ;   0.9022
26.08.1995 05:30   ;   0.9016
26.08.1995 06:00   ;   0.901
26.08.1995 06:30   ;   0.9005
26.08.1995 07:00   ;   0.8999
26.08.1995 07:30   ;   0.8993
26.08.1995 08:00   ;   0.8988
26.08.1995 08:30   ;   0.8982
26.08.1995 09:00   ;   0.8976
26.08.1995 09:30   ;   0.7552
26.08.1995 10:00   ;   0.755
26.08.1995 10:30   ;   0.7549
26.08.1995 11:00   ;   0.7548
26.08.1995 11:30   ;   0.7548
26.08.1995 12:00   ;   0.7546
26.08.1995 12:30   ;   0.7546
26.08.1995 13:00   ;   0.7544
26.08.1995 13:30   ;   0.7544
26.08.1995 14:00   ;   0.7543
26.08.1995 14:30   ;   0.7542
26.08.1995 15:00   ;   0.7541
26.08.1995 15:30   ;   0.754
26.08.1995 16:00   ;   0.7539
26.08.1995 16:30   ;   0.7538
26.08.1995 17:00   ;   0.7537
26.08.1995 17:30   ;   0.7536
26.08.1995 18:00   ;   0.7535
26.08.1995 18:30   ;   0.7534
26.08.1995 19:00   ;   0.7533
26.08.1995 19:30   ;   0.7532
26.08.1995 20:00   ;   0.7531
26.08.1995 20:30   ;   0.753
26.08.1995 21:00   ;   0.753
26.08.1995 21:30   ;   0.7528
26.08.1995 22:00   ;   0.7528
26.08.1995 22:30   ;   0.7527
26.08.1995 23:00   ;   0.7526
26.08.1995 23:30   ;   0.7525
27.08.1995 00:00   ;   0.7524
27.08.1995 00:30   ;   0.7523
27.08.1995 01:00   ;   0.7522
27.08.1995 01:30   ;   0.7521
27.08.1995 02:00   ;   0.752
27.08.1995 02:30   ;   0.7519
27.08.1995 03:00   ;   0.7518
27.08.1995 03:30   ;   0.7517
27.08.1995 04:00   ;   0.7516
27.08.1995 04:30   ;   0.7515
27.08.1995 05:00   ;   0.7514
27.08.1995 05:30   ;   0.7513
27.08.1995 06:00   ;   0.7512
27.08.1995 06:30   ;   0.7512
27.08.1995 07:00   ;   0.751
27.08.1995 07:30   ;   0.751
27.08.1995 08:00   ;   0.7509
27.08.1995 08:30   ;   0.7508
27.08.1995 09:00   ;   0.7507
27.08.1995 09:30   ;   0.7506
27.08.1995 10:00   ;   0.7505
27.08.1995 10:30   ;   0.7504
27.08.1995 11:00   ;   0.7503
27.08.1995 11:30   ;   0.7502
27.08.1995 12:00   ;   0.7668
27.08.1995 12:30   ;   0.8334
27.08.1995 13:00   ;   0.8271
27.08.1995 13:30   ;   0.82
27.08.1995 14:00   ;   0.8128
27.08.1995 14:30   ;   0.9873
27.08.1995 15:00   ;   1.1684
27.08.1995 15:30   ;   1.1737
27.08.1995 16:00   ;   1.1789
27.08.1995 16:30   ;   1.1348
27.08.1995 17:00   ;   1.0601
27.08.1995 17:30   ;   0.9954
27.08.1995 18:00   ;   0.9308
27.08.1995 18:30   ;   0.8953
27.08.1995 19:00   ;   0.882
27.08.1995 19:30   ;   0.8818
27.08.1995 20:00   ;   0.8816
27.08.1995 20:30   ;   0.8814
27.08.1995 21:00   ;   0.8812
27.08.1995 21:30   ;   0.8811
27.08.1995 22:00   ;   0.8809
27.08.1995 22:30   ;   0.8807
27.08.1995 23:00   ;   0.8805
27.08.1995 23:30   ;   0.8803
28.08.1995 00:00   ;   0.8802
28.08.1995 00:30   ;   0.88
28.08.1995 01:00   ;   0.8798
28.08.1995 01:30   ;   0.8796
28.08.1995 02:00   ;   0.8794
28.08.1995 02:30   ;   0.8792
28.08.1995 03:00   ;   0.879
28.08.1995 03:30   ;   0.8788
28.08.1995 04:00   ;   0.8787
28.08.1995 04:30   ;   0.8785
28.08.1995 05:00   ;   0.8783
28.08.1995 05:30   ;   0.8781
28.08.1995 06:00   ;   0.8779
28.08.1995 06:30   ;   0.8778
28.08.1995 07:00   ;   0.8776
28.08.1995 07:30   ;   0.8774
28.08.1995 08:00   ;   0.8772
28.08.1995 08:30   ;   0.877
28.08.1995 09:00   ;   0.8768
28.08.1995 09:30   ;   0.8766
28.08.1995 10:00   ;   0.8764
28.08.1995 10:30   ;   0.8763
28.08.1995 11:00   ;   0.8761
28.08.1995 11:30   ;   0.8759
28.08.1995 12:00   ;   0.8757
28.08.1995 12:30   ;   0.8755
28.08.1995 13:00   ;   0.8753
28.08.1995 13:30   ;   0.8752
28.08.1995 14:00   ;   0.875
28.08.1995 14:30   ;   0.8748
