
b o d e n f e u c h t e  in mm 

 simulationszeitraum:   von  981103  16 uhr   bis  981130  22 uhr            1.000


   100     1     2   654 bodenlayer:  1 nutz.porenvol.: 144.0mm    nutz.feldk.:  90.0 mm

  67.425   67.401   67.378   67.354   67.330   67.307   67.283   67.259   67.236   67.212
  67.188   67.165   67.141   67.117   67.094   67.070   67.047   67.023   67.000   66.976
  66.953   66.929   66.906   66.882   66.859   66.835   66.812   66.789   66.765   66.742
  66.718   66.695   66.672   66.648   66.625   66.602   66.579   66.555   66.532   66.509
  66.486   66.462   66.439   66.416   66.393   66.370   66.346   66.323   66.300   66.277
  66.254   66.231   66.208   66.185   66.162   66.139   66.116   66.093   66.070   66.047
  66.024   66.001   65.978   65.955   65.932   65.909   65.886   65.864   65.841   65.818
  65.795   65.772   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749
  65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749
  65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749
  65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749
  65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749
  65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749
  65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749
  65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749
  65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749
  65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749
  65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749
  65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749
  65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749
  65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749
  65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749
  65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749
  65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749
  65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749
  65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749   65.749
  65.749   65.749   65.749   65.749

   245     1     3   654 bodenlayer:  2 nutz.porenvol.: 240.0mm    nutz.feldk.: 150.0 mm

 156.224  156.523  156.989  157.601  158.343  159.196  160.142  161.135  162.102  163.043
 163.960  164.852  165.720  166.566  167.389  168.190  168.965  169.719  170.454  171.169
 171.866  172.544  173.202  173.843  174.467  175.075  175.667  176.243  176.804  177.351
 177.883  178.401  178.906  179.397  179.877  180.344  180.800  181.246  181.680  182.103
 182.514  182.915  183.305  183.685  184.055  184.415  184.765  185.106  185.438  185.762
 186.076  186.383  186.681  186.971  187.187  187.332  187.415  187.443  187.420  187.354
 187.249  187.109  186.938  186.741  186.520  186.277  186.017  185.741  185.451  185.149
 184.837  184.517  184.189  183.855  183.515  183.172  182.826  182.477  182.127  181.776
 181.424  181.072  180.720  180.370  180.020  179.656  179.291  178.927  178.562  178.199
 177.836  177.475  177.117  176.763  176.413  176.068  175.728  175.391  175.059  174.731
 174.407  174.087  173.771  173.459  173.151  172.846  172.546  172.249  171.956  171.667
 171.381  171.099  170.821  170.546  170.274  170.006  169.741  169.479  169.221  168.966
 168.714  168.465  168.220  167.977  167.738  167.501  167.268  167.037  166.809  166.584
 166.362  166.143  165.926  165.713  165.501  165.293  165.087  164.884  164.683  164.485
 164.289  164.096  163.905  163.716  163.530  163.346  163.165  162.985  162.808  162.633
 162.461  162.290  162.122  161.956  161.792  161.630  161.470  161.312  161.155  161.001
 160.849  160.699  160.550  160.404  160.259  160.116  159.975  159.836  159.698  159.562
 159.428  159.296  159.165  159.036  158.908  158.782  158.658  158.535  158.413  158.294
 158.175  158.058  157.943  157.829  157.717  157.606  157.496  157.388  157.281  157.175
 157.071  156.968  156.866  156.766  156.666  156.568  156.472  156.376  156.282  156.189
 156.097  156.006  155.916  155.828  155.740  155.654  155.569  155.484  155.401  155.319
 155.238  155.158  155.079  155.001  154.924  154.848  154.772  154.698  154.625  154.552
 154.481  154.410  154.341  154.272  154.204  154.137  154.070  154.005  153.940  153.876
 153.813  153.751  153.690  153.629  153.569  153.510  153.451  153.394  153.337  153.280
 153.225  153.170  153.116  153.062  153.009  152.957  152.906  152.855  152.805  152.755
 152.706  152.657  152.610  152.563  152.516  152.470  152.424  152.380  152.335  152.291
 152.248  152.206  152.163  152.122  152.081  152.040  152.000  151.961  151.921  151.883
 151.845  151.807  151.770  151.733  151.697  151.661  151.626  151.591  151.557  151.523
 151.489  151.456  151.423  151.391  151.359  151.327  151.296  151.265  151.235  151.205
 151.175  151.146  151.117  151.088  151.060  151.032  151.005  150.978  150.951  150.925
 150.898  150.873  150.847  150.822  150.797  150.773  150.748  150.724  150.701  150.677
 150.654  150.632  150.609  150.587  150.565  150.543  150.522  150.501  150.480  150.459
 150.439  150.419  150.399  150.380  150.360  150.341  150.322  150.304  150.285  150.267
 150.249  150.231  150.214  150.197  150.180  150.163  150.146  150.130  150.113  150.097
 150.081  150.066  150.050  150.035  150.020  150.005  149.991  149.976  149.961  149.947
 149.932  149.917  149.903  149.888  149.874  149.859  149.844  149.830  149.815  149.801
 149.786  149.771  149.757  149.742  149.728  149.713  149.698  149.684  149.669  149.655
 149.640  149.625  149.611  149.596  149.582  149.567  149.552  149.538  149.523  149.509
 149.494  149.480  149.465  149.450  149.436  149.421  149.407  149.392  149.378  149.363
 149.348  149.334  149.319  149.305  149.290  149.275  149.261  149.246  149.232  149.217
 149.203  149.188  149.174  149.159  149.144  149.130  149.115  149.101  149.086  149.072
 149.057  149.043  149.028  149.013  148.999  148.984  148.970  148.955  148.941  148.926
 148.912  148.897  148.883  148.868  148.854  148.839  148.824  148.810  148.795  148.781
 148.766  148.752  148.737  148.723  148.708  148.694  148.679  148.665  148.650  148.636
 148.621  148.607  148.592  148.578  148.563  148.549  148.534  148.520  148.505  148.491
 148.476  148.461  148.447  148.432  148.418  148.404  148.389  148.375  148.360  148.346
 148.331  148.317  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302
 148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302
 148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302
 148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302
 148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302
 148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302
 148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302
 148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302
 148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302
 148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302
 148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302
 148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302
 148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302
 148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302
 148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302
 148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302
 148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302
 148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302
 148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302  148.302
 148.302  148.302  148.302  148.302

   270     1     3   654 bodenlayer:  1 nutz.porenvol.: 120.0mm    nutz.feldk.:  75.0 mm

  78.704   79.338   79.908   80.422   82.101   83.518   84.715   85.725   86.578   87.298
  87.906   88.419   88.852   88.344   87.887   87.475   88.032   88.507   88.910   89.253
  89.544   89.792   90.003   90.182   90.334   90.309   90.285   90.265   89.716   89.222
  88.777   88.376   88.016   87.691   87.399   87.136   86.899   86.415   85.980   85.589
  85.236   84.918   84.633   83.672   82.808   82.029   81.329   80.698   80.130   79.618
  79.158   78.743   78.370   78.034   77.732   77.459   77.214   76.993   76.795   76.616
  76.455   76.310   76.179   76.062   75.956   75.860   75.775   75.674   75.583   75.502
  75.428   75.362   75.303   75.249   75.201   75.157   75.118   75.083   75.051   75.022
  74.997   74.973   74.949   74.926   74.902   74.879   74.855   74.832   74.808   74.785
  74.761   74.738   74.714   74.690   74.667   74.643   74.620   74.596   74.573   74.549
  74.526   74.502   74.479   74.455   74.431   74.408   74.384   74.361   74.337   74.314
  74.290   74.267   74.243   74.220   74.196   74.173   74.149   74.126   74.102   74.079
  74.055   74.032   74.008   73.984   73.961   73.937   73.914   73.890   73.867   73.843
  73.820   73.796   73.773   73.749   73.726   73.702   73.679   73.656   73.632   73.609
  73.585   73.562   73.538   73.515   73.491   73.468   73.444   73.421   73.397   73.374
  73.350   73.327   73.304   73.280   73.257   73.233   73.210   73.186   73.163   73.140
  73.116   73.093   73.069   73.046   73.023   72.999   72.976   72.952   72.929   72.906
  72.882   72.859   72.835   72.812   72.789   72.765   72.742   72.719   72.695   72.672
  72.649   72.625   72.602   72.578   72.555   72.532   72.508   72.485   72.462   72.439
  72.415   72.392   72.369   72.345   72.322   72.299   72.275   72.252   72.229   72.206
  72.182   72.159   72.136   72.113   72.089   72.066   72.043   72.020   71.996   71.973
  71.950   71.927   71.903   71.880   71.857   71.834   71.811   71.787   71.764   71.741
  71.718   71.695   71.671   71.648   71.625   71.602   71.579   71.556   71.533   71.509
  71.486   71.463   71.440   71.417   71.394   71.371   71.347   71.324   71.301   71.278
  71.255   71.232   71.209   71.186   71.163   71.140   71.117   71.093   71.070   71.047
  71.024   71.001   70.978   70.955   70.932   70.909   70.886   70.863   70.840   70.817
  70.794   70.771   70.748   70.725   70.702   70.679   70.656   70.633   70.610   70.587
  70.564   70.541   70.518   70.495   70.473   70.450   70.427   70.404   70.381   70.358
  70.335   70.312   70.289   70.266   70.243   70.221   70.198   70.175   70.152   70.129
  70.106   70.083   70.061   70.038   70.015   69.992   69.969   69.946   69.924   69.901
  69.878   69.855   69.833   69.810   69.787   69.764   69.742   69.719   69.696   69.673
  69.651   69.628   69.605   69.583   69.560   69.537   69.515   69.492   69.469   69.447
  69.424   69.402   69.379   69.356   69.334   69.311   69.289   69.266   69.244   69.221
  69.199   69.176   69.153   69.131   69.108   69.086   69.063   69.041   69.019   68.996
  68.974   68.951   68.929   68.906   68.884   68.861   68.839   68.817   68.794   68.772
  68.749   68.727   68.705   68.682   68.660   68.638   68.615   68.593   68.571   68.548
  68.526   68.504   68.481   68.459   68.437   68.415   68.392   68.370   68.348   68.326
  68.303   68.281   68.259   68.237   68.215   68.192   68.170   68.148   68.126   68.104
  68.082   68.059   68.037   68.015   67.993   67.971   67.949   67.927   67.905   67.883
  67.861   67.838   67.816   67.794   67.772   67.750   67.728   67.706   67.684   67.662
  67.640   67.618   67.596   67.574   67.552   67.530   67.508   67.487   67.465   67.443
  67.421   67.399   67.377   67.355   67.333   67.311   67.289   67.268   67.246   67.224
  67.202   67.180   67.158   67.137   67.115   67.093   67.071   67.049   67.028   67.006
  66.984   66.962   66.941   66.919   66.897   66.875   66.854   66.832   66.810   66.789
  66.767   66.745   66.724   66.702   66.680   66.659   66.637   66.615   66.594   66.572
  66.551   66.529   66.507   66.486   66.464   66.443   66.421   66.400   66.378   66.356
  66.335   66.313   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292
  66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292
  66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292
  66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292
  66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292
  66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292
  66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292
  66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292
  66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292
  66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292
  66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292
  66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292
  66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292
  66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292
  66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292
  66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292
  66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292
  66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292
  66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292   66.292
  66.292   66.292   66.292   66.292

   270     1     3   654 bodenlayer:  2 nutz.porenvol.: 240.0mm    nutz.feldk.: 150.0 mm

 156.224  156.516  156.867  157.271  157.721  158.332  159.078  159.933  160.878  161.852
 162.800  163.723  164.621  165.496  166.347  167.176  167.977  168.758  169.518  170.258
 170.978  171.680  172.363  173.028  173.676  174.310  174.928  175.530  176.116  176.686
 177.241  177.781  178.307  178.819  179.318  179.803  180.276  180.736  181.184  181.620
 182.044  182.457  182.859  183.251  183.632  183.991  184.269  184.473  184.611  184.691
 184.719  184.701  184.642  184.546  184.418  184.261  184.080  183.876  183.652  183.412
 183.157  182.889  182.609  182.320  182.024  181.720  181.410  181.092  180.769  180.440
 180.107  179.771  179.432  179.092  178.751  178.409  178.067  177.725  177.384  177.045
 176.706  176.370  176.038  175.710  175.386  175.066  174.750  174.438  174.130  173.826
 173.526  173.229  172.936  172.647  172.361  172.079  171.801  171.526  171.254  170.986
 170.721  170.459  170.201  169.946  169.694  169.445  169.199  168.957  168.717  168.481
 168.247  168.016  167.788  167.563  167.341  167.122  166.905  166.691  166.480  166.271
 166.065  165.862  165.661  165.462  165.267  165.073  164.882  164.693  164.507  164.323
 164.141  163.962  163.785  163.610  163.437  163.266  163.098  162.931  162.767  162.605
 162.445  162.286  162.130  161.976  161.823  161.673  161.524  161.378  161.233  161.090
 160.948  160.809  160.671  160.535  160.400  160.268  160.137  160.007  159.880  159.753
 159.629  159.506  159.384  159.264  159.146  159.029  158.913  158.799  158.686  158.575
 158.465  158.357  158.249  158.144  158.039  157.936  157.834  157.733  157.634  157.536
 157.439  157.343  157.249  157.156  157.063  156.972  156.883  156.794  156.706  156.620
 156.534  156.450  156.367  156.284  156.203  156.123  156.044  155.965  155.888  155.812
 155.737  155.662  155.589  155.516  155.445  155.374  155.304  155.235  155.167  155.100
 155.033  154.968  154.903  154.839  154.776  154.713  154.652  154.591  154.531  154.471
 154.413  154.355  154.298  154.242  154.186  154.131  154.077  154.023  153.970  153.918
 153.866  153.815  153.765  153.715  153.666  153.617  153.570  153.522  153.476  153.430
 153.384  153.339  153.295  153.251  153.208  153.165  153.123  153.081  153.040  152.999
 152.959  152.919  152.880  152.842  152.804  152.766  152.729  152.692  152.656  152.620
 152.584  152.550  152.515  152.481  152.447  152.414  152.381  152.349  152.317  152.285
 152.254  152.224  152.193  152.163  152.133  152.104  152.075  152.047  152.019  151.991
 151.963  151.936  151.909  151.883  151.857  151.831  151.806  151.780  151.756  151.731
 151.707  151.683  151.659  151.636  151.613  151.590  151.568  151.546  151.524  151.502
 151.481  151.460  151.439  151.418  151.398  151.378  151.358  151.338  151.319  151.300
 151.281  151.262  151.244  151.226  151.208  151.190  151.173  151.156  151.138  151.122
 151.105  151.089  151.072  151.056  151.041  151.025  151.009  150.994  150.979  150.964
 150.950  150.935  150.921  150.907  150.893  150.879  150.865  150.852  150.839  150.825
 150.813  150.800  150.787  150.775  150.762  150.750  150.738  150.726  150.714  150.703
 150.691  150.680  150.669  150.658  150.647  150.636  150.626  150.615  150.605  150.595
 150.585  150.575  150.565  150.555  150.546  150.536  150.527  150.517  150.508  150.499
 150.490  150.482  150.473  150.464  150.456  150.447  150.439  150.431  150.423  150.415
 150.407  150.399  150.392  150.384  150.377  150.369  150.362  150.355  150.348  150.341
 150.334  150.327  150.320  150.313  150.307  150.300  150.294  150.287  150.281  150.275
 150.269  150.263  150.257  150.251  150.245  150.239  150.234  150.228  150.222  150.217
 150.211  150.206  150.201  150.196  150.190  150.185  150.180  150.175  150.170  150.166
 150.161  150.156  150.151  150.147  150.142  150.138  150.133  150.129  150.125  150.120
 150.116  150.112  150.108  150.104  150.100  150.096  150.092  150.088  150.084  150.080
 150.077  150.073  150.069  150.066  150.062  150.059  150.055  150.052  150.048  150.045
 150.042  150.038  150.035  150.032  150.029  150.026  150.023  150.020  150.017  150.014
 150.011  150.008  150.005  150.005  150.005  150.005  150.005  150.005  150.005  150.005
 150.005  150.004  150.004  150.004  150.004  150.004  150.004  150.004  150.004  150.004
 150.004  150.004  150.004  150.004  150.004  150.004  150.004  150.004  150.004  150.004
 150.004  150.003  150.003  150.003  150.003  150.003  150.003  150.003  150.003  150.003
 150.003  150.003  150.003  150.003  150.003  150.003  150.003  150.003  150.003  150.003
 150.003  150.003  150.003  150.003  150.003  150.003  150.003  150.003  150.003  150.002
 150.002  150.002  150.002  150.002  150.002  150.002  150.002  150.002  150.002  150.002
 150.002  150.002  150.002  150.002  150.002  150.002  150.002  150.002  150.002  150.002
 150.002  150.002  150.002  150.002  150.002  150.002  150.002  150.002  150.002  150.002
 150.002  150.002  150.002  150.002  150.002  150.002  150.002  150.002  150.002  150.002
 150.002  150.002  150.001  150.001  150.001  150.001  150.001  150.001  150.001  150.001
 150.001  150.001  150.001  150.001  150.001  150.001  150.001  150.001  150.001  150.001
 150.001  150.001  150.001  150.001  150.001  150.001  150.001  150.001  150.001  150.001
 150.001  150.001  150.001  150.001  150.001  150.001  150.001  150.001  150.001  150.001
 150.001  150.001  150.001  150.001  150.001  150.001  150.001  150.001  150.001  150.001
 150.001  150.001  150.001  150.001  150.001  150.001  150.001  150.001  150.001  150.001
 150.001  150.001  150.001  150.001  150.001  150.001  150.001  150.001  150.001  150.001
 150.001  150.001  150.001  150.001  150.001  150.001  150.001  150.001  150.001  150.001
 150.001  150.001  150.001  150.001  150.001  150.001  150.001  150.001  150.001  150.001
 150.001  150.001  150.001  150.001

   255     1     2   654 bodenlayer:  1 nutz.porenvol.: 144.0mm    nutz.feldk.:  90.0 mm

  94.401   96.027   97.478   98.772   99.926  100.955  101.873  102.692  103.422  104.073
 104.653  105.171  105.633  106.045  106.412  106.739  107.024  107.278  107.506  107.709
 107.891  108.054  108.198  108.327  108.443  108.546  108.639  108.722  108.797  108.864
 108.924  108.977  109.025  109.068  109.107  109.142  109.174  109.203  109.228  109.251
 107.918  106.678  105.523  104.449  103.448  102.517  102.419  102.578  102.725  102.863
 102.990  103.109  102.202  101.357  100.571   99.839   99.158   98.524   97.934   97.385
  96.873   96.397   95.955   95.542   95.159   94.801   94.469   94.160   93.872   93.604
  93.354   93.122   92.906   92.705   92.517   92.343   92.181   92.030   91.889   91.759
  91.637   91.524   91.418   91.320   91.229   91.143   91.064   90.991   90.922   90.858
  90.799   90.743   90.692   90.644   90.600   90.558   90.519   90.483   90.450   90.419
  90.358   90.302   90.249   90.200   90.155   90.112   90.073   90.036   90.002   89.970
  89.938   89.906   89.875   89.843   89.811   89.779   89.747   89.716   89.684   89.652
  89.620   89.588   89.556   89.525   89.493   89.461   89.429   89.397   89.365   89.334
  89.302   89.270   89.238   89.206   89.174   89.143   89.111   89.079   89.047   89.015
  88.983   88.952   88.920   88.888   88.856   88.824   88.792   88.761   88.729   88.697
  88.665   88.633   88.601   88.570   88.538   88.506   88.474   88.442   88.411   88.379
  88.347   88.315   88.284   88.252   88.220   88.188   88.156   88.125   88.093   88.061
  88.029   87.998   87.966   87.934   87.902   87.871   87.839   87.807   87.776   87.744
  87.712   87.681   87.649   87.617   87.585   87.554   87.522   87.491   87.459   87.427
  87.396   87.364   87.332   87.301   87.269   87.238   87.206   87.174   87.143   87.111
  87.080   87.048   87.016   86.985   86.953   86.922   86.890   86.859   86.827   86.796
  86.764   86.733   86.701   86.670   86.638   86.607   86.575   86.544   86.513   86.481
  86.450   86.418   86.387   86.356   86.324   86.293   86.261   86.230   86.199   86.167
  86.136   86.105   86.073   86.042   86.011   85.979   85.948   85.917   85.886   85.854
  85.823   85.792   85.761   85.729   85.698   85.667   85.636   85.605   85.573   85.542
  85.511   85.480   85.449   85.418   85.387   85.355   85.324   85.293   85.262   85.231
  85.200   85.169   85.138   85.107   85.076   85.045   85.014   84.983   84.952   84.921
  84.890   84.859   84.828   84.797   84.766   84.735   84.704   84.673   84.642   84.612
  84.581   84.550   84.519   84.488   84.457   84.426   84.396   84.365   84.334   84.303
  84.272   84.242   84.211   84.180   84.150   84.119   84.088   84.058   84.027   83.996
  83.966   83.935   83.905   83.874   83.844   83.813   83.783   83.752   83.722   83.691
  83.661   83.630   83.600   83.570   83.539   83.509   83.479   83.448   83.418   83.388
  83.358   83.327   83.297   83.267   83.237   83.207   83.176   83.146   83.116   83.086
  83.056   83.026   82.996   82.966   82.936   82.906   82.876   82.846   82.816   82.786
  82.756   82.726   82.696   82.666   82.637   82.607   82.577   82.547   82.517   82.488
  82.458   82.428   82.398   82.369   82.339   82.309   82.280   82.250   82.220   82.191
  82.161   82.132   82.102   82.073   82.043   82.014   81.984   81.955   81.925   81.896
  81.866   81.837   81.808   81.778   81.749   81.720   81.690   81.661   81.632   81.602
  81.573   81.544   81.515   81.486   81.456   81.427   81.398   81.369   81.340   81.311
  81.282   81.253   81.224   81.195   81.165   81.136   81.108   81.079   81.050   81.021
  80.992   80.963   80.934   80.905   80.876   80.847   80.819   80.790   80.761   80.732
  80.703   80.675   80.646   80.617   80.589   80.560   80.531   80.503   80.474   80.445
  80.417   80.388   80.360   80.331   80.302   80.274   80.245   80.217   80.188   80.160
  80.132   80.103   80.075   80.046   80.018   79.990   79.961   79.933   79.905   79.876
  79.848   79.820   79.792   79.763   79.735   79.707   79.679   79.651   79.622   79.594
  79.566   79.538   79.510   79.482   79.454   79.426   79.398   79.370   79.342   79.314
  79.286   79.258   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230
  79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230
  79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230
  79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230
  79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230
  79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230
  79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230
  79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230
  79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230
  79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230
  79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230
  79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230
  79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230
  79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230
  79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230
  79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230
  79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230
  79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230
  79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230   79.230
  79.230   79.230   79.230   79.230

   255     1     2   654 bodenlayer:  2 nutz.porenvol.: 216.0mm    nutz.feldk.: 135.0 mm

 140.131  140.356  140.691  141.122  141.635  142.220  142.867  143.568  144.315  145.101
 145.920  146.766  147.635  148.523  149.426  150.340  151.233  152.097  152.933  153.742
 154.525  155.283  156.012  156.719  157.402  158.063  158.703  159.323  159.922  160.502
 161.063  161.607  162.132  162.641  163.135  163.613  164.076  164.527  164.964  165.386
 165.795  166.190  166.572  166.942  167.299  167.645  167.980  168.304  168.617  168.920
 169.213  169.496  169.770  170.036  170.283  170.472  170.607  170.694  170.735  170.734
 170.696  170.622  170.517  170.383  170.222  170.038  169.831  169.604  169.360  169.099
 168.824  168.536  168.236  167.926  167.607  167.280  166.945  166.605  166.259  165.909
 165.555  165.198  164.839  164.478  164.116  163.753  163.390  163.027  162.665  162.303
 161.942  161.583  161.225  160.870  160.516  160.165  159.817  159.471  159.128  158.788
 158.441  158.095  157.751  157.408  157.067  156.728  156.392  156.058  155.727  155.398
 155.074  154.756  154.442  154.133  153.829  153.529  153.234  152.944  152.658  152.377
 152.100  151.827  151.558  151.294  151.034  150.777  150.525  150.277  150.032  149.791
 149.554  149.320  149.091  148.864  148.641  148.422  148.206  147.993  147.784  147.578
 147.375  147.175  146.978  146.784  146.594  146.406  146.221  146.039  145.860  145.683
 145.509  145.338  145.170  145.004  144.841  144.680  144.522  144.366  144.213  144.062
 143.913  143.767  143.622  143.481  143.341  143.203  143.068  142.934  142.803  142.674
 142.547  142.421  142.298  142.176  142.057  141.939  141.823  141.709  141.597  141.486
 141.377  141.270  141.164  141.060  140.958  140.857  140.758  140.660  140.564  140.469
 140.376  140.284  140.194  140.105  140.017  139.931  139.846  139.762  139.680  139.599
 139.519  139.441  139.363  139.287  139.212  139.138  139.066  138.994  138.924  138.854
 138.786  138.719  138.652  138.587  138.523  138.460  138.398  138.336  138.276  138.217
 138.158  138.101  138.044  137.988  137.933  137.879  137.826  137.774  137.722  137.671
 137.621  137.572  137.523  137.476  137.429  137.382  137.337  137.292  137.248  137.204
 137.161  137.119  137.078  137.037  136.997  136.957  136.918  136.880  136.842  136.805
 136.768  136.732  136.696  136.661  136.627  136.593  136.560  136.527  136.494  136.463
 136.431  136.400  136.370  136.340  136.311  136.282  136.253  136.225  136.197  136.170
 136.143  136.117  136.091  136.065  136.040  136.015  135.991  135.966  135.943  135.919
 135.896  135.874  135.852  135.830  135.808  135.787  135.766  135.745  135.725  135.705
 135.685  135.666  135.647  135.628  135.610  135.592  135.574  135.556  135.539  135.522
 135.505  135.488  135.472  135.456  135.440  135.424  135.409  135.394  135.379  135.364
 135.350  135.336  135.322  135.308  135.294  135.281  135.268  135.255  135.242  135.230
 135.217  135.205  135.193  135.181  135.170  135.158  135.147  135.136  135.125  135.114
 135.104  135.093  135.083  135.073  135.063  135.053  135.043  135.034  135.025  135.015
 135.006  134.997  134.989  134.980  134.971  134.962  134.953  134.944  134.936  134.927
 134.918  134.909  134.900  134.891  134.882  134.874  134.865  134.856  134.847  134.838
 134.829  134.820  134.812  134.803  134.794  134.785  134.776  134.767  134.759  134.750
 134.741  134.732  134.723  134.714  134.705  134.697  134.688  134.679  134.670  134.661
 134.652  134.643  134.635  134.626  134.617  134.608  134.599  134.590  134.582  134.573
 134.564  134.555  134.546  134.537  134.528  134.520  134.511  134.502  134.493  134.484
 134.475  134.466  134.458  134.449  134.440  134.431  134.422  134.413  134.405  134.396
 134.387  134.378  134.369  134.360  134.351  134.343  134.334  134.325  134.316  134.307
 134.298  134.289  134.281  134.272  134.263  134.254  134.245  134.236  134.227  134.219
 134.210  134.201  134.192  134.183  134.174  134.165  134.157  134.148  134.139  134.130
